1.000000000000000056e-01,-1.656450267663863996e-01,-5.472996672171851484e-01,-1.672547044040079811e+00,-1.808571002379503634e+00,1.228731085594791592e-02,-5.603257417851634781e-01,-8.400181001601190155e-04,2.247844859921874772e+01,-2.171030230060501509e+01,7.272032174542618854e+00,-1.144414795289279319e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656449579938586991e-01,-5.472997386793877483e-01,-1.672546606248807466e+00,-1.808571293036018934e+00,1.228728461936544510e-02,-5.603253211831670244e-01,-8.398077122865625545e-04,2.247845222623722350e+01,-2.171030334679672791e+01,7.272034411339777016e+00,-1.144414760886318660e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656448892395531169e-01,-5.472998101134508575e-01,-1.672546168504635888e+00,-1.808571583624827506e+00,1.228725840055205042e-02,-5.603249006924256870e-01,-8.395973772554400812e-04,2.247845585203584662e+01,-2.171030439241371468e+01,7.272036647456160630e+00,-1.144414726479793565e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656448205032839682e-01,-5.472998815211094215e-01,-1.672545730818053800e+00,-1.808571874145092684e+00,1.228723219764009909e-02,-5.603244803119201700e-01,-8.393870950358481471e-04,2.247845947666777278e+01,-2.171030543750864794e+01,7.272038882912564617e+00,-1.144414692071734763e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656447517848959328e-01,-5.472999529038075073e-01,-1.672545293197783334e+00,-1.808572164596121468e+00,1.228720600907553390e-02,-5.603240600407980443e-01,-8.391768655998002417e-04,2.247846310017726523e+01,-2.171030648212535397e+01,7.272041117726315562e+00,-1.144414657663831214e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656446830842590312e-01,-5.473000242627471534e-01,-1.672544855651076912e+00,-1.808572454977340094e+00,1.228717983356524164e-02,-5.603236398783459915e-01,-8.389666889217452976e-04,2.247846672260118694e+01,-2.171030752630030136e+01,7.272043351911851694e+00,-1.144414623257487484e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656446144012643784e-01,-5.473000955989292260e-01,-1.672544418183963932e+00,-1.808572745288274719e+00,1.228715367003311090e-02,-5.603232198239658235e-01,-8.387565649781661024e-04,2.247847034397024402e+01,-2.171030857006384451e+01,7.272045585481209606e+00,-1.144414588853871706e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656445457358206030e-01,-5.473001669131870583e-01,-1.672543980801456609e+00,-1.808573035528533435e+00,1.228712751758364793e-02,-5.603227998771560525e-01,-8.385464937472595671e-04,2.247847396431001954e+01,-2.171030961344123966e+01,7.272047818444425715e+00,-1.144414554453955191e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656444770878509609e-01,-5.473002382062146509e-01,-1.672543543507720498e+00,-1.808573325697793610e+00,1.228710137547161553e-02,-5.603223800374950159e-01,-8.383364752086335837e-04,2.247847758364183335e+01,-2.171031065645350466e+01,7.272050050809873767e+00,-1.144414520058545470e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656444084572908648e-01,-5.473003094785900968e-01,-1.672543106306216609e+00,-1.808573615795790124e+00,1.228707524307662453e-02,-5.603219603046273312e-01,-8.381265093430961474e-04,2.247848120198345967e+01,-2.171031169911814729e+01,7.272052282584545502e+00,-1.144414485668314008e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656443398440858583e-01,-5.473003807307950108e-01,-1.672542669199819976e+00,-1.808573905822305150e+00,1.228704911988233971e-02,-5.603215406782530161e-01,-8.379165961324378659e-04,2.247848481934973108e+01,-2.171031274144973722e+01,7.272054513774278917e+00,-1.144414451283819112e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656442712481899227e-01,-5.473004519632309606e-01,-1.672542232190918021e+00,-1.808574195777160387e+00,1.228702300545890871e-02,-5.603211211581181628e-01,-8.377067355592843993e-04,2.247848843575301814e+01,-2.171031378346040341e+01,7.272056744383955440e+00,-1.144414416905524767e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656442026695640057e-01,-5.473005231762325673e-01,-1.672541795281492716e+00,-1.808574485660210840e+00,1.228699689944848412e-02,-5.603207017440071658e-01,-8.374969276069546466e-04,2.247849205120364857e+01,-2.171031482516024624e+01,7.272058974417659805e+00,-1.144414382533816443e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656441341081749119e-01,-5.473005943700791631e-01,-1.672541358473188078e+00,-1.808574775471339047e+00,1.228697080155295197e-02,-5.603202824357360612e-01,-8.372871722593458205e-04,2.247849566571025903e+01,-2.171031586655768564e+01,7.272061203878813274e+00,-1.144414348169014772e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656440655639943027e-01,-5.473006655450037838e-01,-1.672540921767367683e+00,-1.808575065210449750e+00,1.228694471152410803e-02,-5.603198632331476414e-01,-8.370774695008400971e-04,2.247849927928006863e+01,-2.171031690765973465e+01,7.272063432770285551e+00,-1.144414313811385853e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656439970369978920e-01,-5.473007367012008295e-01,-1.672540485165161295e+00,-1.808575354877467234e+00,1.228691862915521835e-02,-5.603194441361065703e-01,-8.368678193162241681e-04,2.247850289191912054e+01,-2.171031794847223395e+01,7.272065661094487155e+00,-1.144414279461150841e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656439285271647521e-01,-5.473008078388331699e-01,-1.672540048667504164e+00,-1.808575644472331545e+00,1.228689255427392948e-02,-5.603190251444957193e-01,-8.366582216906180095e-04,2.247850650363248093e+01,-2.171031898900006141e+01,7.272067888853446682e+00,-1.144414245118493412e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656438600344767587e-01,-5.473008789580366962e-01,-1.672539612275169674e+00,-1.808575933994995610e+00,1.228686648673656470e-02,-5.603186062582135030e-01,-8.364486766094345483e-04,2.247851011442440239e+01,-2.171032002924727777e+01,7.272070116048875654e+00,-1.144414210783565800e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656437915589181187e-01,-5.473009500589254284e-01,-1.672539175988797089e+00,-1.808576223445423681e+00,1.228684042642332226e-02,-5.603181874771708815e-01,-8.362391840583145025e-04,2.247851372429846251e+01,-2.171032106921727589e+01,7.272072342682221802e+00,-1.144414176456494481e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656437231004749822e-01,-5.473010211415949566e-01,-1.672538739808913322e+00,-1.808576512823588667e+00,1.228681437323417974e-02,-5.603177688012893620e-01,-8.360297440230965655e-04,2.247851733325767043e+01,-2.171032210891289438e+01,7.272074568754711699e+00,-1.144414142137384260e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656436546591351089e-01,-5.473010922061254391e-01,-1.672538303735952470e+00,-1.808576802129471250e+00,1.228678832708578368e-02,-5.603173502304992226e-01,-8.358203564897850966e-04,2.247852094130457345e+01,-2.171032314833649579e+01,7.272076794267388067e+00,-1.144414107826321825e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656435862348875909e-01,-5.473011632525842662e-01,-1.672537867770270914e+00,-1.808577091363058553e+00,1.228676228790846064e-02,-5.603169317647380687e-01,-8.356110214445261605e-04,2.247852454844132097e+01,-2.171032418749006254e+01,7.272079019221143525e+00,-1.144414073523379116e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656435178277226583e-01,-5.473012342810283926e-01,-1.672537431912160422e+00,-1.808577380524342582e+00,1.228673625564390311e-02,-5.603165134039496120e-01,-8.354017388735791210e-04,2.247852815466974263e+01,-2.171032522637525020e+01,7.272081243616742796e+00,-1.144414039228615643e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656434494376314848e-01,-5.473013052915057797e-01,-1.672536996161859468e+00,-1.808577669613319783e+00,1.228671023024331677e-02,-5.603160951480826713e-01,-8.351925087633041726e-04,2.247853175999140163e+01,-2.171032626499345497e+01,7.272083467454845795e+00,-1.144414004942080609e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656433810646059657e-01,-5.473013762840572838e-01,-1.672536560519561455e+00,-1.808577958629990601e+00,1.228668421166583327e-02,-5.603156769970899509e-01,-8.349833311001367536e-04,2.247853536440763023e+01,-2.171032730334584215e+01,7.272085690736024510e+00,-1.144413970663814517e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656433127086386903e-01,-5.473014472587174328e-01,-1.672536124985423145e+00,-1.808578247574358144e+00,1.228665819987719704e-02,-5.603152589509280412e-01,-8.347742058705835341e-04,2.247853896791957595e+01,-2.171032834143339585e+01,7.272087913460777209e+00,-1.144413936393850584e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656432443697228030e-01,-5.473015182155158698e-01,-1.672535689559570216e+00,-1.808578536446427965e+00,1.228663219484856829e-02,-5.603148410095564191e-01,-8.345651330612116831e-04,2.247854257052823357e+01,-2.171032937925694384e+01,7.272090135629542651e+00,-1.144413902132216165e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656431760478518367e-01,-5.473015891544779077e-01,-1.672535254242102365e+00,-1.808578825246208055e+00,1.228660619655568345e-02,-5.603144231729365599e-01,-8.343561126586332552e-04,2.247854617223446638e+01,-2.171033041681718956e+01,7.272092357242708971e+00,-1.144413867878933821e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656431077430197130e-01,-5.473016600756253069e-01,-1.672534819033098419e+00,-1.808579113973707964e+00,1.228658020497813870e-02,-5.603140054410323811e-01,-8.341471446494992279e-04,2.247854977303903112e+01,-2.171033145411472276e+01,7.272094578300621670e+00,-1.144413833634021849e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656430394552206864e-01,-5.473017309789769413e-01,-1.672534383932618995e+00,-1.808579402628938793e+00,1.228655422009860242e-02,-5.603135878138094661e-01,-8.339382290205066576e-04,2.247855337294259215e+01,-2.171033249115004793e+01,7.272096798803590723e+00,-1.144413799397495168e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656429711844492614e-01,-5.473018018645493532e-01,-1.672533948940710058e+00,-1.808579691211912532e+00,1.228652824190236414e-02,-5.603131702912345080e-01,-8.337293657583650687e-04,2.247855697194574276e+01,-2.171033352792359850e+01,7.272099018751898569e+00,-1.144413765169365682e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656429029307001366e-01,-5.473018727323568644e-01,-1.672533514057405579e+00,-1.808579979722642062e+00,1.228650227037691653e-02,-5.603127528732756435e-01,-8.335205548498268117e-04,2.247856057004901587e+01,-2.171033456443574394e+01,7.272101238145802782e+00,-1.144413730949643160e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656428346939682328e-01,-5.473019435824122425e-01,-1.672533079282728652e+00,-1.808580268161141591e+00,1.228647630551156500e-02,-5.603123355599018973e-01,-8.333117962816530191e-04,2.247856416725288753e+01,-2.171033560068680046e+01,7.272103456985540504e+00,-1.144413696738335418e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656427664742485539e-01,-5.473020144147269228e-01,-1.672532644616694375e+00,-1.808580556527425998e+00,1.228645034729710685e-02,-5.603119183510830714e-01,-8.331030900406309527e-04,2.247856776355779118e+01,-2.171033663667704161e+01,7.272105675271332892e+00,-1.144413662535448317e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656426982715362983e-01,-5.473020852293110083e-01,-1.672532210059310520e+00,-1.808580844821510381e+00,1.228642439572564908e-02,-5.603115012467897449e-01,-8.328944361135581743e-04,2.247857135896413183e+01,-2.171033767240671253e+01,7.272107893003385115e+00,-1.144413628340986655e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656426300858267198e-01,-5.473021560261737140e-01,-1.672531775610579308e+00,-1.808581133043410505e+00,1.228639845079029791e-02,-5.603110842469928299e-01,-8.326858344872481834e-04,2.247857495347227541e+01,-2.171033870787601927e+01,7.272110110181893461e+00,-1.144413594154953984e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656425619171151831e-01,-5.473022268053233663e-01,-1.672531341270497407e+00,-1.808581421193142358e+00,1.228637251248509109e-02,-5.603106673516639047e-01,-8.324772851485248877e-04,2.247857854708256653e+01,-2.171033974308515013e+01,7.272112326807041782e+00,-1.144413559977352790e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656424937653971363e-01,-5.473022975667678480e-01,-1.672530907039057935e+00,-1.808581709270722371e+00,1.228634658080464577e-02,-5.603102505607747696e-01,-8.322687880842310603e-04,2.247858213979533559e+01,-2.171034077803427209e+01,7.272114542879008603e+00,-1.144413525808185028e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656424256306680276e-01,-5.473023683105143755e-01,-1.672530472916250455e+00,-1.808581997276167419e+00,1.228632065574426953e-02,-5.603098338742978912e-01,-8.320603432812081731e-04,2.247858573161088813e+01,-2.171034181272353791e+01,7.272116758397964453e+00,-1.144413491647451764e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656423512946286480e-01,-5.473021350480786751e-01,-1.672530376072727698e+00,-1.808576929496226615e+00,1.228637904582116289e-02,-5.603148573139945521e-01,-8.318519507263112504e-04,2.247858100412344484e+01,-2.171033299041273423e+01,7.272116120671953787e+00,-1.144413018392514836e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656422413546245476e-01,-5.473001054656377873e-01,-1.672532204633569108e+00,-1.808540383233095294e+00,1.228694307366091226e-02,-5.603518649201320034e-01,-8.316435908185814156e-04,2.247852709235036528e+01,-2.171026594133812182e+01,7.272098602702515180e+00,-1.144409952865417424e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656420666449628931e-01,-5.472945406357087039e-01,-1.672537504264084651e+00,-1.808442675420269374e+00,1.228853716051897180e-02,-5.604510642897683192e-01,-8.314351556493048030e-04,2.247837624664446921e+01,-2.171008438435534416e+01,7.272047756018086950e+00,-1.144401797069286353e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656418045131192451e-01,-5.472837701820025824e-01,-1.672547436968337076e+00,-1.808256044244877181e+00,1.229169902802305231e-02,-5.606407551357103225e-01,-8.312264692147965876e-04,2.247808246128010268e+01,-2.170973434326598550e+01,7.271947671769256161e+00,-1.144386163071903972e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656414377685951622e-01,-5.472662054887510452e-01,-1.672562842689803153e+00,-1.807954606660748142e+00,1.229696526678684260e-02,-5.609473573056243945e-01,-8.310173233924069043e-04,2.247760186992278975e+01,-2.170916455377525622e+01,7.271783131593112515e+00,-1.144360789240947618e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656409538298777850e-01,-5.472403525891371689e-01,-1.672584289030861981e+00,-1.807514317637441748e+00,1.230485786331345609e-02,-5.613954380344043926e-01,-8.308075031206872858e-04,2.247689312703731801e+01,-2.170832686333870143e+01,7.271539751311995481e+00,-1.144323556457727697e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656403440375029956e-01,-5.472048246076943734e-01,-1.672612111591861517e+00,-1.806912930681889184e+00,1.231587168018154557e-02,-5.620077388852472433e-01,-8.305968036360632549e-04,2.247591777258805479e+01,-2.170717661938515164e+01,7.271204116871302858e+00,-1.144272504063229512e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656396031047789597e-01,-5.471583536130301129e-01,-1.672646446953590438e+00,-1.806129959191271173e+00,1.233046285503341770e-02,-5.628052027841720095e-01,-8.303850419022026268e-04,2.247464057676938509e+01,-2.170567304085831495e+01,7.270763911675603985e+00,-1.144205845272843192e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656387286811783488e-01,-5.470998017281951675e-01,-1.672687259934463100e+00,-1.805146638216987842e+00,1.234903805655099968e-02,-5.638070015047037531e-01,-8.301720638231584615e-04,2.247302986115724011e+01,-2.170377956777926443e+01,7.270208034329389335e+00,-1.144121981791531084e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656377210066053984e-01,-5.470281713448233996e-01,-1.672734366430602693e+00,-1.803945886243499164e+00,1.237194451329171052e-02,-5.650305639136232738e-01,-8.299577484183279447e-04,2.247105779255290514e+01,-2.170146418354103446e+01,7.269526705716257808e+00,-1.144019517366828254e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656365826376213490e-01,-5.469426142924194156e-01,-1.672787452881016934e+00,-1.802512266614773706e+00,1.239946071604366810e-02,-5.664916052448295547e-01,-8.297420098255032161e-04,2.246870064585949933e+01,-2.169869970485855504e+01,7.268711564346282294e+00,-1.143897270030923430e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656353182292595594e-01,-5.468424398246718443e-01,-1.672846093181142635e+00,-1.800831948276557570e+00,1.243178768760172526e-02,-5.682041576263638927e-01,-8.295247977643980478e-04,2.246593903255669034e+01,-2.169546403467310824e+01,7.267755748954612294e+00,-1.143754282803492828e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656339343583013712e-01,-5.467271212993664031e-01,-1.672909763688022577e+00,-1.798892665545254843e+00,1.246904071630561446e-02,-5.701806020456838819e-01,-8.293060969186496784e-04,2.246275809168977133e+01,-2.169174037381665343e+01,7.266653967434367090e+00,-1.143589832652514637e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656324393758556723e-01,-5.465963014464270131e-01,-1.672977856812540631e+00,-1.796683676663967777e+00,1.251124146153045728e-02,-5.724317019004958595e-01,-8.290859255651038566e-04,2.245914764073820891e+01,-2.168751738784847305e+01,7.265402551323795421e+00,-1.143403437539795675e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656308432788372309e-01,-5.464497961389864766e-01,-1.673049693573035457e+00,-1.794195720962571849e+00,1.255831036039477266e-02,-5.749666382472993220e-01,-8.288643336846186847e-04,2.245510228425117205e+01,-2.168278932615805843e+01,7.263999495232314807e+00,-1.143194861410309926e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656291575915171954e-01,-5.462875966044083986e-01,-1.673124535385770661e+00,-1.791420974500662844e+00,1.261005929471767373e-02,-5.777930468276706311e-01,-8.286414007197853400e-04,2.245062147871086111e+01,-2.167755609116005289e+01,7.262444480774035149e+00,-1.142964117018712500e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656273952497671620e-01,-5.461098700351630919e-01,-1.673201595287500565e+00,-1.788353004138578894e+00,1.266618451491352895e-02,-5.809170569236523640e-01,-8.284172330957174446e-04,2.244570955268816093e+01,-2.167182325616814964e+01,7.260738884773036084e+00,-1.142711466521692110e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656255704819696029e-01,-5.459169585827498006e-01,-1.673280048720752866e+00,-1.784986720050874220e+00,1.272625986201639595e-02,-5.843433320689812582e-01,-8.281919615853918643e-04,2.244037568197030907e+01,-2.166560203130444862e+01,7.258885771705065437e+00,-1.142437419800310039e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656236986818474255e-01,-5.457093767408940366e-01,-1.673359043960984449e+00,-1.781318326767012294e+00,1.278973037908594061e-02,-5.880751126225818304e-01,-8.279657385769149643e-04,2.243463381995043804e+01,-2.165890917756144418e+01,7.256889870539393605e+00,-1.142142730511429427e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656217962696899249e-01,-5.454878071465043554e-01,-1.673437712224406404e+00,-1.777345272893777528e+00,1.285590645731923831e-02,-5.921142601951053797e-01,-8.277387352838665169e-04,2.242850258415898779e+01,-2.165176686986878352e+01,7.254757536336846613e+00,-1.141828389901053598e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656198805396275064e-01,-5.452530948479022976e-01,-1.673515177464320658e+00,-1.773066199741196503e+00,1.292395871843950161e-02,-5.964613039082655721e-01,-8.275111389292127105e-04,2.242200510037433148e+01,-2.164420251071191359e+01,7.252496697141149085e+00,-1.141495618444262306e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656179694917309098e-01,-5.450062401092540254e-01,-1.673590565840808120e+00,-1.768480889136572420e+00,1.299291389117681640e-02,-6.011154884601558335e-01,-8.272831499266460227e-04,2.241516880626375752e+01,-2.163624849649220749e+01,7.250116786866843022e+00,-1.141145855405918574e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656160816487751430e-01,-5.447483898376123124e-01,-1.673663014832335483e+00,-1.763590210767730593e+00,1.306165199336143529e-02,-6.060748239669502269e-01,-8.270549790790424766e-04,2.240802521696751626e+01,-2.162794193939783227e+01,7.247628665035354523e+00,-1.140780746442956328e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656142358584990204e-01,-5.444808277342864100e-01,-1.673731681947227878e+00,-1.758396069444714271e+00,1.312890517938120234e-02,-6.113361375514815288e-01,-8.268268448117133303e-04,2.240060965544144977e+01,-2.161932434806320913e+01,7.245044524339236958e+00,-1.140402129392488817e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656124510830930541e-01,-5.442049632852087315e-01,-1.673795752987057517e+00,-1.752901352707022964e+00,1.319325865221731946e-02,-6.168951266508033715e-01,-8.265989704566384464e-04,2.239296095071314241e+01,-2.161044127072665333e+01,7.242377787121784927e+00,-1.140012018409919037e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656107461784437629e-01,-5.439223197154694489e-01,-1.673854449811995826e+00,-1.747109879229162610e+00,1.325315406634087860e-02,-6.227464140162290995e-01,-8.263715816036765758e-04,2.238512110748035866e+01,-2.160134190494701656e+01,7.239642991944647221e+00,-1.139612586637519875e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656091396663346704e-01,-5.436345210411979156e-01,-1.673907037559327460e+00,-1.741026348488974973e+00,1.330689585861316061e-02,-6.288836043785100971e-01,-8.261449035340443598e-04,2.237713495068772573e+01,-2.159207867820915894e+01,7.236855671479605512e+00,-1.139206147596493324e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656076495033383389e-01,-5.433432783575151692e-01,-1.673952831269976516e+00,-1.734656292159287405e+00,1.335266093512357463e-02,-6.352993427455296827e-01,-8.259191587513297272e-04,2.236904974885959874e+01,-2.158270680393582452e+01,7.234032223003139528e+00,-1.138795135504325806e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656062928505198650e-01,-5.430503755044440162e-01,-1.673991201883447522e+00,-1.728006027662509325e+00,1.338851210897339453e-02,-6.419853742878778302e-01,-8.256945646248013129e-04,2.236091482004622577e+01,-2.157328381753201541e+01,7.231189772794675896e+00,-1.138382084724435650e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656050858483029964e-01,-5.427576542535783588e-01,-1.674021581568518879e+00,-1.721082614288919288e+00,1.341241562422095315e-02,-6.489326057467660336e-01,-8.254713311589851471e-04,2.235278112426041730e+01,-2.156386909712168887e+01,7.228346035743043352e+00,-1.137969608556820411e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656040434009228290e-01,-5.424669991571513528e-01,-1.674043468364862397e+00,-1.713893812222032187e+00,1.342226301223641352e-02,-6.561311682671271406e-01,-8.252496589028342168e-04,2.234470084624815200e+01,-2.155452337360090098e+01,7.225519171452441824e+00,-1.137560377576907733e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656031789748103333e-01,-5.421803221981215115e-01,-1.674056430119101213e+00,-1.706448044738833936e+00,1.341589740748885991e-02,-6.635704815151226565e-01,-8.250297370103289781e-04,2.233672697235433446e+01,-2.154530823453334065e+01,7.222727638111087423e+00,-1.137157097725398103e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656025044150274683e-01,-5.418995473752374892e-01,-1.674060107707281864e+00,-1.698754363759732655e+00,1.339114430081898496e-02,-6.712393188832528335e-01,-8.248117414633360971e-04,2.232891286512077755e+01,-2.153628562626102294e+01,7.219990045344797380e+00,-1.136762488344892930e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656020297835155697e-01,-5.416265953510182030e-01,-1.674054217544033163e+00,-1.690822418814787120e+00,1.334584653197708713e-02,-6.791258735182779116e-01,-8.245958334655277295e-04,2.232131183909422845e+01,-2.152751735840332614e+01,7.217325007226337519e+00,-1.136379260349931997e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656017632224472402e-01,-5.413633682834496641e-01,-1.674038553386543171e+00,-1.682662429372052904e+00,1.327790312428223443e-02,-6.872178248289612101e-01,-8.243821580146607321e-04,2.231397674113481955e+01,-2.151906461468043830e+01,7.214750996551648754e+00,-1.136010094706115403e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656017108454049536e-01,-5.411117349542330368e-01,-1.674012987448687095e+00,-1.674285160344679779e+00,1.318531134966358966e-02,-6.955024050452559559e-01,-8.241708426586896166e-04,2.230695953830698386e+01,-2.151098747373162823e+01,7.212286201428281807e+00,-1.135657621381681182e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656018766584711199e-01,-5.408735162978911548e-01,-1.673977470847030302e+00,-1.665701900460842433e+00,1.306621119138923377e-02,-7.039664653121550097e-01,-8.239619964389972937e-04,2.230031091621250994e+01,-2.150334444331378236e+01,7.209948385151728090e+00,-1.135324398921688349e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656022625126265246e-01,-5.406504714272164502e-01,-1.673932033405859610e+00,-1.656924443050492135e+00,1.291893115586011977e-02,-7.125965407155950837e-01,-8.237557090224223878e-04,2.229407989039599158e+01,-2.149619201097039323e+01,7.207754750273897670e+00,-1.135012894781218229e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656028680881423965e-01,-5.404442842416777859e-01,-1.673876782852796730e+00,-1.647965068682025302e+00,1.274203418700010915e-02,-7.213789135608483782e-01,-8.235520500217014808e-04,2.228831343322286429e+01,-2.148958421396398322e+01,7.205721807696696679e+00,-1.134725466540169947e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656036909109375732e-01,-5.402565506967231812e-01,-1.673811903439853310e+00,-1.638836528977102969e+00,1.253436227102286762e-02,-7.302996741629549371e-01,-8.233510685023466428e-04,2.228305611840530887e+01,-2.148357223097364610e+01,7.203865251554266713e+00,-1.134464344108648781e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656047264001800634e-01,-5.400887668036217226e-01,-1.673737654027012134e+00,-1.629552030850050182e+00,1.229507819981924197e-02,-7.393447783710099808e-01,-8.231527926721932467e-04,2.227834978513670805e+01,-2.147820399778094824e+01,7.202199840581425150e+00,-1.134231613018955187e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656059679457575762e-01,-5.399423174217514720e-01,-1.673654365666579880e+00,-1.620125220365771224e+00,1.202370290104967827e-02,-7.485001010404658262e-01,-8.229572297486230413e-04,2.227423322359524960e+01,-2.147352384890740851e+01,7.200739286604430411e+00,-1.134029198888047674e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656074070136441811e-01,-5.398184658981765027e-01,-1.673562438726746704e+00,-1.610570165392275710e+00,1.172014675332131231e-02,-7.577514846957345007e-01,-8.227643659971168623e-04,2.227074188339461358e+01,-2.146957218692933722e+01,7.199496150734205457e+00,-1.133858853123281563e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656090332766604334e-01,-5.397183446030424658e-01,-1.673462339592104220e+00,-1.600901336244392015e+00,1.138473339342217262e-02,-7.670847826934996672e-01,-8.225741669338262072e-04,2.226790760639630662e+01,-2.146638518098377446e+01,7.198481747791992902e+00,-1.133722139934334727e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656108347676732151e-01,-5.396429464037755253e-01,-1.673354596977491671e+00,-1.591133583575684129e+00,1.101821469305688632e-02,-7.764858963071703535e-01,-8.223865776840307484e-04,2.226575838515425332e+01,-2.146399449579307017e+01,7.197706059453097716e+00,-1.133620424705580376e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656127980519142284e-01,-5.395931171162596796e-01,-1.673239797889606306e+00,-1.581282112875281864e+00,1.062177583337694901e-02,-7.859408053040715103e-01,-8.222015234878538113e-04,2.226431814813695809e+01,-2.146242705237474979e+01,7.197177656555426850e+00,-1.133554863775710686e+01,0.000000000000000000e+00
